images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,81,81,122,282.612702534,9.62177091424e-06,283.904175175,1.29148258347,,,,,x,1,1.26725592533,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,82,82,131,285.002843233,9.62177091424e-06,286.388160539,1.3853275684,,,,,x,1,1.36727359731,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,83,83,230,287.494127673,8.98031976249e-06,288.521895143,1.02777709178,,,,,x,1,1.01700006639,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,84,84,177,289.632531722,9.62177182373e-06,290.522608116,0.890086977606,,,,,x,1,0.867160220774,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/elbow.jpg,elbow,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,85,85,105,291.632599075,9.30104579311e-06,292.823214704,1.19062589302,,,,,z,1,1.16723472536,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/seagull.jpg,seagull,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,86,86,50,293.928941615,9.30104579311e-06,295.673964673,1.74503300107,,,,,z,1,1.73404141018,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,87,87,192,296.777107176,9.30104579311e-06,299.541665638,2.76456776277,,,,,x,1,2.75098342522,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/skateboard.jpg,key,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,88,88,189,300.630939319,9.30104579311e-06,301.525521909,0.89459285314,,,,,x,1,0.883820638635,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,89,89,221,302.636977622,9.30104579311e-06,303.659423932,1.02245625221,,,,,x,1,1.00051540622,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/cockroach02.jpg,belt,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,90,90,129,304.757077214,9.30104488361e-06,306.160083504,1.40301655362,,,,,x,1,1.38395005146,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,91,91,18,307.279483914,8.98031976249e-06,308.42735739,1.14788341877,,,,,z,1,1.13388117561,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,92,92,91,309.533772578,9.30104579311e-06,311.411501032,1.87773839622,,,,,z,1,1.86742449876,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,93,93,227,312.51183975,9.30104579311e-06,315.512436621,3.0006074545,,,,,None,0,,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,94,94,56,316.612143189,8.98031976249e-06,317.779842004,1.16770747506,,,,,z,1,1.15055730903,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,95,95,64,318.886016327,9.30104579311e-06,320.280499011,1.39449230563,,,,,z,1,1.38395710743,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/drink.jpg,drink,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,96,96,117,321.378903432,9.94249694486e-06,322.181005725,0.802112235398,,,,,z,1,0.783791741249,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/bat.jpg,hand,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,97,97,185,323.277495735,9.30104579311e-06,324.698360995,1.42087520274,,,,,x,1,1.4006451077,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,98,98,35,325.799550278,9.62177091424e-06,326.815575018,1.01603500272,,,,,z,1,1.00051091606,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/raisin.jpg,ruler,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,99,99,218,327.919377574,9.30104579311e-06,329.199530842,1.28016289017,,,,,x,1,1.26724758646,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/daisy.jpg,daisy,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,100,100,6,330.300621983,9.94249694486e-06,331.166731827,0.866119786563,,,,,z,1,0.85048665316,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,101,101,181,332.281030133,9.94249694486e-06,333.10057798,0.819558110527,,,,,x,1,0.800470761201,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/lemon02.jpg,lemon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,102,102,14,334.211339001,9.94249694486e-06,334.884376777,0.673048359986,,,,,z,1,0.650421481695,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/dresser02.jpg,dresser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,103,103,87,336.004462578,9.62177182373e-06,337.401734934,1.39728165715,,,,,z,1,1.38397314371,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/comb02a.jpg,diploma,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,104,104,166,338.50430462,8.98031976249e-06,340.185782935,1.68148761566,,,,,x,1,1.66735451641,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,105,105,45,341.28493593,9.30104579311e-06,343.319967838,2.03504217062,,,,,z,1,2.01746287359,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/tie01.jpg,bench,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,106,106,130,344.416739445,9.94249694486e-06,345.470543749,1.05381488802,,,,,x,1,1.03387889846,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,107,107,53,346.662975969,9.30104579311e-06,348.371310572,1.70834422464,,,,,z,1,1.6840402716,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/tape01a.jpg,tie,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,108,108,232,349.494797669,9.94249694486e-06,350.505193351,1.01040594574,,,,,x,1,1.00051925493,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/lion.jpg,lion,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,109,109,44,351.615741731,9.62177182373e-06,353.556007529,1.94027574072,,,,,z,1,1.91742756169,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/broadsword.jpg,teapot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,110,110,231,354.648619003,9.30104579311e-06,356.273395898,1.6247871584,,,,,x,1,1.60067499933,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/feather03b.jpg,feather,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,111,111,114,357.372276918,9.94249694486e-06,358.790738339,1.41847200498,,,,,z,1,1.40059699884,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/scissors04a.jpg,leek,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,112,112,194,359.882726643,9.62177182373e-06,361.691528576,1.80881219553,,,,,x,1,1.80072509669,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,113,113,150,362.803233813,9.62177091424e-06,364.175493733,1.37226986246,,,,,x,1,1.35061766961,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,114,114,149,365.279010843,8.98031976249e-06,366.459684938,1.18068403739,,,,,x,1,1.16742202917,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,115,115,195,367.558455308,9.30104579311e-06,368.193220564,0.634775198538,,,,,x,1,0.617082043882,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,116,116,60,369.301356125,9.30104579311e-06,370.110416882,0.809070700456,,,,,x,0,0.800456328544,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,117,117,206,371.22615685,8.98032067198e-06,372.027576959,0.801430372533,,,,,z,0,0.783792703426,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/cake.jpg,cake,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,118,118,23,373.140411472,9.62177091424e-06,375.478492615,2.33809172691,,,,,z,1,2.31752968076,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/marker01a.jpg,marker,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,119,119,95,376.574915272,9.62177182373e-06,377.512373438,0.937468428563,,,,,z,1,0.917170018945,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,120,120,29,378.607947776,9.94249694486e-06,379.49622137,0.888284178376,,,,,z,1,0.867141297957,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,121,121,74,380.626612088,9.62177182373e-06,381.430083238,0.803480772012,,,,,z,1,0.783800080117,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/flower01.jpg,bus,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,122,122,140,382.54286419,9.30104579311e-06,383.363916561,0.821061993393,,,,,x,1,0.800461139429,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,123,123,48,384.461036797,8.98031976249e-06,385.314438526,0.853412313108,,,,,z,1,0.833802822322,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,124,124,233,386.411322067,9.30104579311e-06,387.181606124,0.770293999639,,,,,x,1,0.750449416904,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,125,125,80,388.291199062,8.98031976249e-06,389.498909372,1.2077205735,,,,,z,1,1.18391727329,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/banana04a.jpg,banana,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,126,126,118,390.604512482,8.98031976249e-06,391.232668864,0.628166324505,,,,,z,1,0.617076270819,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,127,127,151,392.352644656,9.30104579311e-06,393.083163215,0.730528822176,,,,,x,1,0.7171026024,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/doll.jpg,carrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,128,128,146,394.192758719,9.30104579311e-06,395.033687746,0.840938969424,,,,,x,1,0.817136310673,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/handbag02a.jpg,candle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,129,129,144,396.147555958,9.30104579311e-06,397.434334457,1.28678844194,,,,,x,1,1.26726907508,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/swan.jpg,swan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,130,130,54,398.52470021,9.30104579311e-06,399.468200206,0.943509938808,,,,,z,1,0.933831719708,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/redfox.jpg,red fox,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,131,131,1,400.579556815,9.94249694486e-06,401.335373897,0.755827345652,,,,,z,1,0.733789319769,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,132,132,89,402.444671126,9.30104579311e-06,403.685991888,1.24133070381,,,,,z,1,1.21724067482,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,133,133,173,404.79683758,9.30104579311e-06,407.036881212,2.24005357402,,,,,x,1,2.21751072587,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,134,134,111,408.151685301,9.30104579311e-06,409.170777462,1.01910178198,,,,,z,1,1.00052438654,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,135,135,201,410.273032195,9.30104579311e-06,411.554732003,1.28170942956,,,,,x,1,1.26724373775,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,136,136,8,412.655358092,9.62177091424e-06,413.471908757,0.816560287293,,,,,z,1,0.800456649269,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/safe.jpg,safe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,137,137,78,414.581778803,8.98031976249e-06,415.389117263,0.807348082653,,,,,z,1,0.783820606563,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,138,138,40,416.50481297,9.62177182373e-06,417.339608439,0.834805731625,,,,,z,1,0.817132782689,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/bus.jpg,microphone,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,139,139,203,418.456369276,8.98031976249e-06,419.140090105,0.68373077129,,,,,x,1,0.667099860196,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,140,140,85,420.248163765,9.62177182373e-06,421.140622509,0.892468686747,,,,,z,1,0.883824808069,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/screw03c.jpg,screw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,141,141,84,422.233072979,9.62177182373e-06,423.591270359,1.3582076436,,,,,z,1,1.33387097654,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/wallet01.jpg,lamp,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,142,142,193,424.694903572,9.62177091424e-06,425.775180577,1.08028694688,,,,,x,1,1.06719235749,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/watermelon01.jpg,orange,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,143,143,207,426.903852525,9.62177091424e-06,428.075797428,1.17195548712,,,,,x,1,1.15056211992,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,144,144,77,429.192660898,1.05839490061e-05,430.442925416,1.25027542321,,,,,z,1,1.23374682361,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/printer03a.jpg,printer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,145,145,72,431.550907991,9.62177182373e-06,432.660346339,1.10944861156,,,,,z,1,1.10054109635,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,146,146,68,433.761789316,9.30104579311e-06,434.810761566,1.04898187226,,,,,z,1,1.03369191537,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/swallow.jpg,mattress,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,147,147,202,435.910846591,9.94249694486e-06,436.844790565,0.933954557657,,,,,x,1,0.917155265563,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/doorhandle.jpg,doll,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,148,148,168,437.946171962,6.73524000376e-05,439.028696933,1.08257564557,,,,,x,1,1.06719299894,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/eraser.jpg,eraser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,149,149,110,440.188901672,8.98032067198e-06,440.845849922,0.656958192441,,,,,z,1,0.633751762788,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,150,150,59,441.957472091,9.30104488361e-06,442.913067937,0.95560642978,,,,,z,1,0.933834285514,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/radio03a.jpg,radio,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,151,151,37,444.025374535,9.94249694486e-06,444.813572727,0.788208775761,,,,,z,1,0.76708257308,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/medal01.jpg,medal,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,152,152,115,445.913292766,9.62177182373e-06,446.847445853,0.93416302937,,,,,z,1,0.917164245882,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/sock03.jpg,sock,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,153,153,90,447.952553442,9.94249694486e-06,448.647923028,0.695379849894,,,,,z,1,0.68376669257,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/arrow02.jpg,hammer,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,154,154,184,449.744794381,9.62177091424e-06,450.515099606,0.770315488261,,,,,x,1,0.750459680127,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,155,155,156,451.61590017,9.30104579311e-06,452.49895684,0.88306629176,,,,,x,1,0.867142580861,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/broom02.jpg,broom,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,156,156,116,453.591154898,8.65959464136e-06,455.783157025,2.19201239028,,,,,z,1,2.16748457069,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,157,157,25,456.894315746,9.94249694486e-06,457.666987927,0.772681802569,,,,,z,1,0.750438191505,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/axe01.jpg,axe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,158,158,104,458.769584875,9.62177091424e-06,459.700865222,0.931289968437,,,,,z,1,0.917164245883,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,159,159,55,460.796413902,9.62177182373e-06,461.63471843,0.838315433097,,,,,z,1,0.817142725187,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,160,160,52,462.731902811,9.94249694486e-06,463.43520619,0.703313641843,,,,,z,1,0.683788181193,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,161,161,63,464.546495446,8.98031976249e-06,465.569082554,1.0225970508,,,,,z,1,1.00051700985,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/tent.jpg,tent,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,162,162,11,466.694619089,9.94249694486e-06,468.586556653,1.89194750746,,,,,z,1,1.86741359409,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,163,163,28,469.676708482,8.98031976249e-06,470.853843368,1.1771441877,,,,,z,1,1.16724787511,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,164,164,0,471.953285338,9.62177091424e-06,472.937716991,0.984441274962,,,,,z,1,0.967175647681,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,165,165,19,474.049111766,8.98031976249e-06,474.704854087,0.655751622311,,,,,z,1,0.633764271091,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,166,166,226,475.811574927,9.30104579311e-06,476.755395649,0.943830664522,,,,,x,1,0.933837492772,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,167,167,97,477.86853421,8.98031976249e-06,478.58924658,0.720722312792,,,,,z,1,0.700472332756,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/camera01a.jpg,bull,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,168,168,138,479.698572995,8.98032067198e-06,481.506658426,1.80809505284,,,,,x,1,1.78406724464,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/mitten01.jpg,mitten,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,169,169,102,482.630512754,9.62177091424e-06,483.807260845,1.17675771321,,,,,x,0,1.16715743046,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/worldmap.jpg,scooter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,170,170,220,484.937697106,9.30104488361e-06,486.207900821,1.27021365785,,,,,x,1,1.2505871686,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/radish01.jpg,raisin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,171,171,214,487.317223708,9.62177182373e-06,488.158422466,0.84120869975,,,,,x,1,0.817136952124,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,172,172,198,489.357519366,1.02632229755e-05,490.225642406,0.868134585489,,,,,x,1,0.850474465583,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,173,173,142,491.3174232,9.62177182373e-06,492.092801343,0.775387765405,,,,,x,1,0.767124908874,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,174,174,92,493.197674161,9.62177182373e-06,494.22669631,1.02903241222,,,,,z,1,1.01719282254,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,175,175,170,495.332762869,8.98032067198e-06,496.344075186,1.01132161765,,,,,x,1,1.00067031674,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,176,176,57,497.463178283,8.98031976249e-06,498.59480636,1.13163962361,,,,,z,1,1.11749754404,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/basketball01.jpg,basket ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,177,177,33,499.73229987,9.30104579311e-06,500.39501573,0.662726123654,,,,,z,1,0.650434631449,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,178,178,134,501.504778011,9.30104579311e-06,502.395533061,0.890764991762,,,,,x,1,0.86715156118,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/barrel01.jpg,barrel,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,179,179,9,503.52544301,8.65959464136e-06,504.91287486,1.38744147157,,,,,z,1,1.36728706779,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,180,180,205,506.035574575,9.62177182373e-06,507.330171085,1.29460677264,,,,,x,1,1.28392339915,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
images/weight01.jpg,weight,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,181,181,67,508.434535873,9.30104579311e-06,509.447412369,1.0128864384,,,,,z,1,1.00052182073,2018_Nov_14_1402,59.9879751962,chinese_cond1,001,1021,
