images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/pipe.jpg,icecube,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,92,92,188,290.811337311,9.30088572204e-06,292.284215013,1.47288764408,,,,x,1,1.45060211886,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/scooter.jpg,pen,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,93,93,212,293.379018778,8.98004509509e-06,294.184691217,0.805681740865,,,,x,1,0.783782362239,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,94,94,228,295.318469795,9.94233414531e-06,296.385244587,1.06678473414,,,,x,1,1.05052328622,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/orange.jpg,bat,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,95,95,128,297.512285166,9.62149351835e-06,298.269027976,0.756753072841,,,,x,1,0.733756512403,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/skateboard.jpg,key,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,96,96,189,299.362881448,9.62149351835e-06,300.002791865,0.639920038171,,,,x,1,0.61706908443,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/barrel01.jpg,barrel,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,97,97,9,301.134830859,9.30088572204e-06,302.520094369,1.38527345192,,,,z,1,1.36726825102,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/dice05a.jpg,band aid,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,98,98,126,303.634985446,4.32969536632e-05,304.420559989,0.785596352303,,,,x,1,0.767113921,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,99,99,239,305.52456071,8.98004509509e-06,306.854505534,1.32995476574,,,,x,1,1.31725523015,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,100,100,238,307.958885345,9.30088572204e-06,309.588485908,1.62961050519,,,,x,1,1.6173153969,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/tie01.jpg,bench,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,101,101,130,310.689064871,9.30088572204e-06,311.405842165,0.716805196134,,,,x,1,0.700574537041,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,102,102,111,312.52483685,8.98004509509e-06,313.406118625,0.881291717524,,,,z,1,0.867153754225,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/lily.jpg,kiwi,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,103,103,190,314.507837105,9.30088572204e-06,315.023176484,0.515349000692,,,,x,1,0.500383259961,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,104,104,187,316.134040606,9.30088572204e-06,317.073671547,0.93964120443,,,,x,1,0.917151380796,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/eraser.jpg,eraser,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,105,105,110,318.182408977,9.30088572204e-06,318.840772639,0.658373284386,,,,z,1,0.650410136208,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/snowman.jpg,globe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,106,106,180,319.953817013,9.94233414531e-06,321.258042366,1.304235616,,,,x,1,1.28391129151,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,107,107,159,322.396277022,8.98027792573e-06,323.525427295,1.12916021491,,,,z,0,1.1173477897,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,108,108,68,324.630659579,9.621726349e-06,325.775827553,1.14517855761,,,,z,1,1.13388056657,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/scissors04a.jpg,leek,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,109,109,194,326.872118494,9.621726349e-06,327.893002154,1.02089392277,,,,x,1,1.00050160568,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/button07.jpg,radish,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,110,110,215,329.007309521,8.98004509509e-06,329.976855588,0.969556008466,,,,x,1,0.950483452762,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/printer03a.jpg,printer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,111,111,72,331.088091102,8.98004509509e-06,331.944019348,0.855937867425,,,,z,1,0.833808212075,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/hat05.jpg,hat,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,112,112,15,333.050250675,9.621726349e-06,334.244701711,1.19448727835,,,,z,1,1.18394329934,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,113,113,170,335.353970894,9.30088572204e-06,336.111702482,0.757741210051,,,,x,1,0.733773189597,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,114,114,16,337.24974599,8.98004509509e-06,337.94549979,0.695763742551,,,,z,1,0.683771393495,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/marker01a.jpg,marker,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,115,115,95,339.046042512,8.65943729877e-06,339.962649311,0.916617382783,,,,z,1,0.900472035166,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,116,116,20,341.096503899,9.30088572204e-06,341.863133534,0.766640217975,,,,z,1,0.750451252563,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,117,117,60,342.975615686,9.30088572204e-06,343.663579526,0.687974103726,,,,x,0,0.667103272863,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,118,118,79,344.770545621,9.62149351835e-06,346.480916219,1.71038246457,,,,z,1,1.70066882879,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,119,119,59,347.5961479,8.98004509509e-06,348.464764457,0.86862649885,,,,z,1,0.850446505938,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,120,120,161,349.569949596,8.98004509509e-06,350.932026679,1.3620867047,,,,x,1,1.35057607666,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/wallet01.jpg,lamp,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,121,121,193,352.039710865,8.98004509509e-06,352.949206347,0.909504783107,,,,x,1,0.900495447684,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bus.jpg,microphone,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,122,122,203,354.070082053,9.621726349e-06,355.533413855,1.46334174485,,,,x,1,1.45085580833,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,123,123,186,356.64569684,9.62149351835e-06,358.067113793,1.42142689461,,,,x,1,1.40060000238,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/tape01a.jpg,tie,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,124,124,232,359.195298058,9.621726349e-06,359.934225853,0.738938058726,,,,x,1,0.717080052942,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bull.jpg,button,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,125,125,141,361.042622678,9.30088572204e-06,362.184790961,1.14217854594,,,,x,1,1.13385522971,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,126,126,80,363.298374465,9.30088572204e-06,364.151952477,0.853588596219,,,,z,1,0.833797307685,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,127,127,171,365.256167439,9.30088572204e-06,365.985733749,0.729576252401,,,,x,1,0.717100258218,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/gps.jpg,gps,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,128,128,21,367.106796755,9.30088572204e-06,368.186279742,1.07949357084,,,,z,1,1.0671865961,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,129,129,108,369.309537432,9.30088572204e-06,370.220132021,0.910604851553,,,,z,1,0.90048935404,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,130,130,195,371.324630499,9.30088572204e-06,371.987210021,0.662589464802,,,,x,1,0.650405325461,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,131,131,222,373.105899381,8.65943729877e-06,373.837670639,0.731780558592,,,,x,1,0.71709608892,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,132,132,192,374.94474642,9.94210131466e-06,375.754814643,0.810078807175,,,,x,1,0.800456255907,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/blackolive.jpg,tank,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,133,133,229,376.872439214,9.62149351835e-06,377.688611374,0.816182422685,,,,x,1,0.800444389228,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,134,134,236,378.805152233,8.98004509509e-06,379.589087899,0.783945287811,,,,x,1,0.767095319228,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cigar.jpg,crocodile,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,135,135,162,380.689502012,9.30088572204e-06,382.173063206,1.48357145698,,,,x,1,1.46727825771,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cactus.jpg,cactus,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,136,136,70,383.287513935,8.65943729877e-06,384.140226005,0.852721370291,,,,z,1,0.833808853757,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/peach01.jpg,peach,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,137,137,106,385.271363135,9.30088572204e-06,386.524142171,1.25278929877,,,,z,1,1.23389762896,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/pen03c.jpg,pepper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,138,138,211,387.620756719,9.30088572204e-06,389.758255644,2.13750886801,,,,x,1,2.11742829042,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,139,139,99,390.860421528,8.98004509509e-06,391.575383869,0.714972283458,,,,z,1,0.700425723335,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,140,140,131,392.678219737,8.98004509509e-06,393.375826976,0.697617181111,,,,x,1,0.683752791956,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/raisin.jpg,ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,141,141,218,394.482337328,9.30088572204e-06,395.609706003,1.12737861741,,,,x,1,1.11719352356,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/comb02a.jpg,diploma,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,142,142,166,396.716056316,9.30088572204e-06,397.660282528,0.94424770074,,,,x,1,0.933825595072,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/broom02.jpg,broom,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,143,143,116,398.756305028,9.30088572204e-06,399.127250971,0.370955885621,,,,x,0,0.350347082829,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,144,144,85,400.239195597,9.30088572204e-06,401.177582787,0.938397133024,,,,z,1,0.916961515089,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,145,145,112,402.299707375,8.98027792573e-06,403.028225253,0.728527819971,,,,z,1,0.717115011532,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,146,146,205,404.154100016,8.98004509509e-06,404.895333786,0.741243391531,,,,x,1,0.717096409528,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,147,147,152,406.006459935,8.98004509509e-06,406.879395623,0.87295108242,,,,x,1,0.850679027615,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/radish01.jpg,raisin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,148,148,214,407.993851163,8.98027792573e-06,408.81295919,0.819117648993,,,,z,0,0.800448558526,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/straw.jpg,straw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,149,149,109,409.906368145,9.94233414531e-06,410.896805568,0.990447686287,,,,z,1,0.967144517461,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/ant.jpg,ant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,150,150,98,411.993772266,9.94233414531e-06,412.86397414,0.87021181616,,,,z,1,0.850477615604,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,151,151,56,413.965808079,9.62149351835e-06,415.414589473,1.44879165664,,,,z,1,1.43393752631,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,152,152,30,416.585344459,8.98004509509e-06,417.465099609,0.87976509193,,,,z,1,0.86713643535,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/screw03c.jpg,screw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,153,153,84,418.561381571,8.98004509509e-06,419.548959778,0.98758782912,,,,z,1,0.967173703248,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,154,154,145,420.662448348,8.98027792573e-06,421.482753943,0.820314895362,,,,x,1,0.800448558526,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,155,155,163,422.596680295,9.30088572204e-06,423.383224695,0.786554342136,,,,x,1,0.76709820563,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/swan.jpg,swan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,156,156,54,424.477687214,8.98004509509e-06,426.433976654,1.95629938273,,,,z,1,1.93406324857,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,157,157,42,427.529987928,8.98004509509e-06,428.717889229,1.18791156355,,,,z,1,1.16721937363,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cola.jpg,comb,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,158,158,157,429.839873021,9.94233414531e-06,430.818402123,0.978540007258,,,,x,1,0.967169533717,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/flower01.jpg,bus,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,159,159,140,431.935230668,9.62149351835e-06,432.818900522,0.883680437459,,,,x,1,0.86714862287,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,160,160,73,433.940629342,9.621726349e-06,434.71936967,0.778750271071,,,,z,1,0.76712129754,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,161,161,213,435.820340874,9.94233414531e-06,436.669836446,0.849505835213,,,,x,1,0.83376170788,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,162,162,198,437.793372521,8.65943729877e-06,440.537473525,2.74411062524,,,,x,1,2.73427607794,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/battery03b.jpg,battery,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,163,163,34,441.649068566,9.62149351835e-06,442.454587702,0.805529399076,,,,z,1,0.783770495793,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,164,164,29,443.554410729,9.62149351835e-06,445.205288154,1.65088736708,,,,z,1,1.63400083641,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,165,165,100,446.309783745,9.30088572204e-06,447.039072953,0.7292988298,,,,z,1,0.717110200552,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,166,166,151,448.162216789,8.98027792573e-06,448.889516573,0.727309726877,,,,x,1,0.717098333873,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,167,167,35,449.993735062,9.30088572204e-06,450.789987646,0.796262846561,,,,z,1,0.783785569249,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cake.jpg,cake,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,168,168,23,451.905438058,1.02631747723e-05,452.740481041,0.83505356661,,,,z,1,0.817126300652,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/safe.jpg,safe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,169,169,78,453.853567108,8.98027792573e-06,454.607614269,0.754057103535,,,,z,1,0.733787942678,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,170,170,40,455.726918449,9.30088572204e-06,456.474725368,0.747817181982,,,,z,1,0.733770303195,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/puma.jpg,puma,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,171,171,4,457.574824855,9.621726349e-06,458.441875017,0.867060745601,,,,z,1,0.850463503972,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/sock03.jpg,sock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,172,172,90,459.550191983,9.30088572204e-06,460.525732941,0.97555186227,,,,z,1,0.967176910257,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/lemon02.jpg,lemon,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,173,173,14,461.639888929,8.98004509509e-06,462.342848016,0.702969030011,,,,z,1,0.683772676392,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,174,174,125,463.473725043,8.98027792573e-06,464.176628646,0.70291322493,,,,x,1,0.683764016954,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,175,175,177,465.290412599,9.30088572204e-06,466.177113254,0.886710917344,,,,x,1,0.867138038855,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/bat.jpg,hand,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,176,176,185,467.277499785,9.94233414531e-06,468.677731601,1.40024207905,,,,x,1,1.38393027801,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cockroach02.jpg,belt,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,177,177,129,469.77881217,8.65943729877e-06,470.94498247,1.1661808833,,,,x,1,1.15056183655,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/leek.jpg,donut,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,178,178,169,472.048534825,8.98027792573e-06,472.645686257,0.597161374753,,,,x,1,0.583980438765,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,179,179,51,473.761740584,9.30088572204e-06,474.512508066,0.750777424313,,,,z,1,0.733767095953,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/redfox.jpg,red fox,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,180,180,1,475.627498887,9.30088572204e-06,476.479655791,0.85216716677,,,,z,1,0.833774216007,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/atm.jpg,atm,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,181,181,96,477.619800974,9.30088572204e-06,478.663539757,1.04374936642,,,,z,1,1.03385805199,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/diploma01.jpg,glasses,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,182,182,179,479.797788189,9.3006528914e-06,480.58066067,0.782882102067,,,,x,1,0.767107185908,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,183,183,121,481.685892633,8.98027792573e-06,482.764369202,1.07848683186,,,,x,1,1.06700891722,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/treadmill.jpg,lily,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,184,184,199,483.872518432,9.3006528914e-06,485.181797364,1.30928919534,,,,x,1,1.30057267705,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/banana04a.jpg,banana,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,185,185,118,486.290154099,8.65943729877e-06,487.4990372,1.20889240107,,,,z,1,1.20055144536,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/axe01.jpg,axe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,186,186,104,488.605621959,9.62149351835e-06,489.44952386,0.843912163749,,,,z,1,0.833788648248,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,187,187,75,490.558470719,9.62149351835e-06,491.550046376,0.991585920099,,,,z,1,0.967166647082,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,188,188,86,492.660579194,9.62149351835e-06,493.583879733,0.923311443068,,,,x,0,0.900479732314,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,189,189,82,494.688740624,9.30088572204e-06,495.701062031,1.01233134978,,,,z,1,1.00050417124,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,190,190,28,496.794568485,8.98027792573e-06,498.285045998,1.49048745539,,,,z,1,1.46729653864,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,191,191,18,499.409349555,8.98004509509e-06,500.418900586,1.00956033194,,,,z,1,1.00051251007,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,192,192,178,501.523042424,9.94233414531e-06,502.269347413,0.746315252036,,,,x,1,0.733747211285,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
images/arrow02.jpg,hammer,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,193,193,184,503.368602124,9.30088572204e-06,504.853326889,1.48473470705,,,,x,1,1.4672891621,2018_Nov_29_1541,59.9880716268,spanish_cond1,001,1067,
