images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,178,178,80,957.251470324,9.62207559496e-06,958.073915655,0.822454953799,,,,z,1,0.800474429387,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cat.jpg,black olive,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,179,179,133,959.206203568,9.30135138333e-06,960.441280549,1.23508660297,,,,x,1,1.21727625863,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,180,180,17,961.551364065,9.62207559496e-06,962.725282254,1.17392845266,,,,z,1,1.15058352693,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,181,181,163,963.837387675,9.62207559496e-06,965.192645511,1.35526842054,,,,x,1,1.33395790879,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,182,182,150,966.307435153,9.30135138333e-06,967.64336365,1.33594068477,,,,x,1,1.31727301923,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,183,183,69,968.758745687,9.30123496801e-06,971.761083195,3.00234809169,,,,None,0,,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,184,184,53,972.875300648,9.62207559496e-06,973.895183894,1.01989351003,,,,z,1,1.00053915347,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,185,185,177,975.008167485,9.62195917964e-06,975.829088369,0.820931147784,,,,x,1,0.800492390525,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/panda.jpg,panda,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,186,186,83,976.939028517,9.62207559496e-06,977.929684581,0.990666006808,,,,z,1,0.967188297305,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,187,187,125,979.059320667,8.9806271717e-06,979.88024989,0.820938845398,,,,x,1,0.80047442927,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,188,188,170,980.988600161,9.62207559496e-06,982.364303811,1.37571391324,,,,x,1,1.36729850143,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/tie01.jpg,bench,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,189,189,130,983.462954131,9.62207559496e-06,984.198166622,0.735222112969,,,,x,1,0.717112203245,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,190,190,55,985.2949275,8.98051075637e-06,986.015361863,0.720444306033,,,,z,1,0.700444953982,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/seagull.jpg,seagull,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,191,191,50,987.123659533,9.30135138333e-06,987.915918689,0.792269098223,,,,z,1,0.78380589711,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,192,192,155,989.025691414,9.30123496801e-06,990.80010751,1.77442603896,,,,z,0,1.75076198322,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,193,193,119,991.899920169,9.62207559496e-06,992.683971748,0.784061842598,,,,x,0,0.767135761096,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/peach01.jpg,peach,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,194,194,106,993.814263735,8.98051075637e-06,994.667884707,0.853630914353,,,,z,1,0.833824323141,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/barrel01.jpg,barrel,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,195,195,9,995.799349616,8.9806271717e-06,996.418389461,0.619048825698,,,,z,1,0.600417723646,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cola.jpg,comb,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,196,196,157,997.540545716,9.62195917964e-06,998.685737388,1.14520289772,,,,x,1,1.13393071061,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/pipe.jpg,icecube,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,197,197,188,999.795351029,9.30135138333e-06,1000.8363501,1.04100965697,,,,x,1,1.01721698698,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/squirrel.jpg,binder,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,198,198,132,1001.940238,9.30123496801e-06,1002.85359948,0.913371742237,,,,x,1,0.900512564578,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/weight01.jpg,weight,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,199,199,67,1003.95944226,9.62195917964e-06,1004.65411464,0.6946820101,,,,z,1,0.683759743464,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,200,200,16,1005.7909775,8.98051075637e-06,1006.67136755,0.88039935194,,,,z,1,0.867161067086,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/button07.jpg,radish,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,201,201,215,1007.78455289,9.94268339127e-06,1008.98871755,1.20417460613,,,,x,1,1.18392508174,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lily.jpg,kiwi,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,202,202,190,1010.08842437,9.30135138333e-06,1010.85592063,0.76750620862,,,,x,1,0.750463380013,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bat.jpg,hand,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,203,203,185,1011.95457544,9.30135138333e-06,1012.75647169,0.801906184759,,,,x,1,0.783801086131,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,204,204,20,1013.88961307,9.62207559496e-06,1014.64048988,0.750886748661,,,,z,1,0.733928914531,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,205,205,28,1015.73215333,9.30135138333e-06,1017.59120689,1.85906318168,,,,x,0,1.85074366932,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,206,206,198,1018.71308539,9.62207559496e-06,1019.40840245,0.695327005698,,,,x,1,0.683771931333,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,207,207,95,1020.50729076,9.30123496801e-06,1021.44232261,0.935041475692,,,,z,1,0.917174361413,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,208,208,10,1022.55453997,8.9806271717e-06,1023.20950552,0.65497549437,,,,z,1,0.63375735411,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/tape01a.jpg,tie,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,209,209,232,1024.33829583,9.62207559496e-06,1025.36013331,1.02184709918,,,,x,1,1.00053370092,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/snowman.jpg,globe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,210,210,180,1026.47256524,9.30123496801e-06,1027.56077792,1.08822262508,,,,x,1,1.06722194236,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/candycane01a.jpg,lip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,211,211,200,1028.6547699,9.62195917964e-06,1029.79475254,1.13999257819,,,,x,1,1.11723395379,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,212,212,182,1030.91862472,9.62195917964e-06,1031.81200384,0.893389389035,,,,z,0,0.883826712612,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lemon02.jpg,lemon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,213,213,14,1032.92489122,9.30135138333e-06,1033.82926092,0.904379330575,,,,z,1,0.883827033453,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,214,214,142,1034.92269515,9.94279980659e-06,1036.06324228,1.14055706956,,,,x,1,1.11722721835,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,215,215,43,1037.17599847,1.02635240182e-05,1037.98046571,0.804477827856,,,,z,1,0.783802048187,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lip.jpg,boxing glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,216,216,136,1039.0837548,9.30135138333e-06,1040.48119907,1.39745452884,,,,x,1,1.38398210809,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cactus.jpg,cactus,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,217,217,70,1041.59397996,9.62207559496e-06,1042.2317035,0.637733169482,,,,z,1,0.61708497291,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,218,218,161,1043.33453138,9.30135138333e-06,1044.16560092,0.831079163239,,,,x,1,0.817151942174,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hat05.jpg,hat,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,219,219,15,1045.27045936,8.9806271717e-06,1045.99946598,0.729016556637,,,,x,0,0.717118297238,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bus.jpg,microphone,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,220,220,203,1047.11866346,9.94268339127e-06,1047.8000254,0.68137252226,,,,x,1,0.667135472526,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/eraser.jpg,eraser,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,221,221,110,1048.90759693,9.62195917964e-06,1049.50050307,0.592917044414,,,,x,0,0.583760417067,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,222,222,123,1050.60126735,9.62195917964e-06,1052.76810117,2.16684408591,,,,x,1,2.15086032019,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
,,,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
