images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,52,52,85,702.079837382,9.62160993367e-06,702.970328301,0.890501823626,,,,z,1,0.86711590935,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/banana04a.jpg,banana,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,53,53,118,704.075494838,9.62160993367e-06,705.154194949,1.07870941143,,,,z,1,1.06713720516,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,54,54,76,706.254402198,9.30076930672e-06,707.271398415,1.01700583834,,,,z,1,1.00048685237,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,55,55,162,708.369675573,9.62160993367e-06,709.438584754,1.06891944422,,,,z,0,1.05048736557,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,56,56,216,710.56428248,8.98016151041e-06,712.072568592,1.5082957343,,,,x,1,1.48392777657,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/cactus.jpg,cactus,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,57,57,70,713.184314051,8.98016151041e-06,714.389809069,1.20550463954,,,,z,1,1.18381982227,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/plate01b.jpg,plate,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,58,58,3,715.489300151,9.62160993367e-06,716.540339475,1.05104958708,,,,z,1,1.03382565943,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,59,59,17,717.649534251,8.98016151041e-06,718.957611447,1.30808649678,,,,z,1,1.28389878338,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,60,60,208,720.056462052,9.30088572204e-06,721.191483418,1.13503098791,,,,x,1,1.11717011104,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/swan.jpg,swan,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,61,61,54,722.283664658,9.62160993367e-06,723.725536468,1.44188143127,,,,z,1,1.43401065038,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,62,62,174,724.830350534,9.30088572204e-06,725.759280023,0.928939110832,,,,x,1,0.917129572015,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/tie01.jpg,bench,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,63,63,130,726.857510035,8.98016151041e-06,728.243218704,1.38571829023,,,,x,1,1.36723297206,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,64,64,30,729.358040826,8.98004509509e-06,730.277069379,0.919037853833,,,,z,1,0.900464337901,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/gluestick.jpg,squirrel,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,65,65,226,731.384573962,4.16935654357e-05,733.277798375,1.89324590086,,,,x,1,1.88403579488,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/weight01.jpg,weight,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,66,66,67,734.382360035,8.98016151041e-06,735.945136736,1.56278600171,,,,z,1,1.55060186237,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/printer03a.jpg,printer,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,67,67,72,737.054047354,9.62149351835e-06,737.845601715,0.791564303567,,,,z,1,0.767101412755,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/djmixer01.jpg,light bulb,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,68,68,196,738.967730472,9.94233414531e-06,739.946099215,0.978378364583,,,,x,1,0.967132009566,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,69,69,61,741.063202617,8.98016151041e-06,742.113337832,1.05014515773,,,,z,1,1.03384458181,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/toothbrush03a.jpg,parrot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,70,70,210,743.205810285,9.30088572204e-06,744.130505634,0.924705290701,,,,x,1,0.900480694603,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/tank.jpg,wallet,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,71,71,237,745.23531072,9.30088572204e-06,746.097622249,0.862321471446,,,,x,1,0.850435922155,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/parkingmeter.jpg,ear,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,72,72,171,747.199789415,8.98016151041e-06,748.564982611,1.36520249606,,,,x,1,1.35064278636,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/parkbench03.jpg,park bench,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,73,73,71,749.670049724,9.30088572204e-06,750.598735787,0.928695684532,,,,z,1,0.917124440544,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,74,74,42,751.691642816,9.30088572204e-06,752.682623217,0.990990343736,,,,z,1,0.967171778786,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/doll.jpg,carrot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,75,75,146,753.794065596,9.30088572204e-06,754.933275561,1.1392195865,,,,x,1,1.11729839887,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/floorlamp.jpg,floor lamp,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,76,76,26,756.02620953,9.30088572204e-06,756.733590379,0.707390471129,,,,z,1,0.683739963104,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/corkscrew02a.jpg,masquerade mask,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,77,77,201,757.837424647,8.98016151041e-06,759.28420924,1.44679389405,,,,x,1,1.43391571753,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/teapot.jpg,light switch,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,78,78,197,760.400682427,9.30088572204e-06,761.351390384,0.950717578176,,,,x,1,0.933798975428,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/atm.jpg,atm,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,79,79,96,762.488200083,9.30088572204e-06,763.168508025,0.680317884427,,,,z,1,0.66705901362,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/battery03b.jpg,battery,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,80,80,34,764.277459695,8.98004509509e-06,765.302656072,1.02522331697,,,,z,1,1.000689868,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/giraffe.jpg,lettuce,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,81,81,195,766.403890265,8.98016151041e-06,768.253100717,1.84922007401,,,,x,1,1.83402886742,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,82,82,93,769.373102783,9.30088572204e-06,770.15355383,0.780460668844,,,,z,1,0.767081528204,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/razor04a.jpg,razor,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,83,83,36,771.253690842,8.98004509509e-06,773.354193794,2.1005128948,,,,x,0,2.0839223885,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/mattress.jpg,cat,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,84,84,147,774.458331462,9.62160993367e-06,775.288168524,0.829846362467,,,,x,1,0.817109623225,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/boxingglove02a.jpg,bracelet,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,85,85,135,776.399207117,9.30088572204e-06,777.772106884,1.37290938897,,,,x,1,1.35055298475,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,86,86,123,778.873227864,9.30088572204e-06,780.056005668,1.18278774654,,,,z,0,1.16718441504,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,87,87,107,781.177651421,9.30088572204e-06,781.873121385,0.695479584858,,,,z,1,0.683737076586,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,88,88,175,782.983360103,9.62160993367e-06,783.77359342,0.790242938674,,,,z,1,0.767093715491,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/axe01.jpg,axe,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,89,89,104,784.876042178,9.62160993367e-06,786.624291049,1.74825881305,,,,z,1,1.7340018627,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,90,90,176,787.719965567,9.62160993367e-06,788.808179185,1.08822388027,,,,x,1,1.06717633293,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/ant.jpg,ant,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,91,91,98,789.902733429,9.30076930672e-06,790.608645062,0.705921574961,,,,z,1,0.683775563026,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,92,92,172,791.717951448,9.30088572204e-06,792.725795609,1.00785410334,,,,x,1,0.983806544566,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/puma.jpg,puma,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,93,93,4,793.824511512,9.30088572204e-06,794.576250774,0.751748563489,,,,z,1,0.733748494182,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,94,94,236,795.691147945,8.98004509509e-06,796.460289777,0.769151452696,,,,x,1,0.750662606792,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/bandaid01.jpg,door handle,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,95,95,170,797.567520465,8.98016151041e-06,799.210735256,1.64322441269,,,,x,1,1.63397549954,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/raisin.jpg,ruler,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,96,96,218,800.31595407,9.30088572204e-06,801.261251166,0.945307037677,,,,x,1,0.933809879934,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/desktopcomputer.jpg,desktop computer,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,97,97,16,802.396956306,9.30088572204e-06,803.178368871,0.781421865686,,,,z,1,0.7670828111,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/icecube02 (2).jpg,aloe,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,98,98,122,804.289145757,9.30088572204e-06,807.279234558,2.99009970529,,,,None,0,,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/cherry01.jpg,highlighter,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,99,99,187,808.388626897,9.30088572204e-06,809.346552007,0.957936015213,,,,x,1,0.933787108865,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,100,100,18,810.46840687,8.98016151041e-06,812.130579399,1.6621824716,,,,z,1,1.65061988693,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/chessknight02b (1).jpg,cockroach,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,101,101,155,813.239172505,9.62160993367e-06,814.781231679,1.54206911637,,,,x,1,1.53394977783,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/bowtie.jpg,bowtie,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,102,102,89,815.892022355,9.62160993367e-06,818.148735338,2.25672324584,,,,z,1,2.23412309482,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,103,103,97,819.261448088,8.98016151041e-06,820.465972287,1.20453446265,,,,z,1,1.18386311934,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/safe.jpg,safe,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,104,104,78,821.576940001,9.62160993367e-06,823.116623925,1.53969386662,,,,x,0,1.51727107342,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,105,105,25,824.22953071,9.62149351835e-06,826.15071482,1.92119373125,,,,x,0,1.90070487768,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/blackolive.jpg,tank,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,106,106,229,827.26564278,9.30088572204e-06,828.134518799,0.868886281853,,,,x,1,0.850433356361,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,107,107,27,829.251734452,8.98016151041e-06,830.168650424,0.916925915051,,,,z,1,0.900629829266,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/dresser02.jpg,dresser,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,108,108,87,831.290344607,9.94233414531e-06,832.6356426,1.3453088979,,,,z,1,1.33390090009,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/crocodile.jpg,triangle ruler,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,109,109,235,833.733069851,9.30076930672e-06,834.802842089,1.06978185929,,,,x,1,1.05049666646,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/apricot.jpg,apricot,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,110,110,32,835.920417269,8.65943729877e-06,837.687002644,1.76661039109,,,,x,0,1.7506763977,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/dolphin01.jpg,dolphin,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,111,111,99,838.787946265,8.98016151041e-06,839.720725673,0.932788708713,,,,z,1,0.917134382878,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/watermelon01.jpg,orange,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,112,112,207,840.849849967,9.30088572204e-06,842.054643571,1.20480290486,,,,x,1,1.18386760948,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,113,113,160,843.148331552,9.30088572204e-06,844.705297134,1.55697552394,,,,x,1,1.53396517236,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/lighter02b.jpg,stapler,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,114,114,227,845.80808778,9.30088572204e-06,846.789131645,0.981053487048,,,,x,1,0.967142272624,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/rubberglove02a.jpg,lady bug,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,115,115,192,847.894272524,8.98016151041e-06,849.239731519,1.34546861623,,,,x,1,1.33388678846,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,116,116,14,850.351892951,9.30088572204e-06,851.423604581,1.07172125101,,,,z,1,1.05049249704,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/ladder.jpg,ladder,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,117,117,113,852.516952278,9.62160993367e-06,853.407435179,0.890493484912,,,,z,1,0.867117512971,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,118,118,205,854.531112371,8.98016151041e-06,855.607977324,1.0768748949,,,,x,1,1.06716863567,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,119,119,125,856.736396676,8.98016151041e-06,857.925210103,1.188822728,,,,x,1,1.16718601866,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,120,120,88,859.019075442,9.30088572204e-06,860.525850324,1.50678482407,,,,z,1,1.48393675662,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,121,121,39,861.637139399,9.30088572204e-06,863.976695549,2.33956577128,,,,x,0,2.31746498053,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,122,122,149,865.082046499,9.30088572204e-06,867.560918772,2.4788822151,,,,x,1,2.46750885504,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/lion.jpg,lion,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,123,123,44,868.673432034,8.98016151041e-06,869.728107036,1.05468462361,,,,z,1,1.03379807749,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,124,124,161,870.830876193,9.30088572204e-06,872.195594402,1.36472815159,,,,x,1,1.35076530126,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,125,125,51,873.308722163,8.98004509509e-06,874.162553223,0.853841323289,,,,z,1,0.833781913156,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,126,126,193,875.267553627,9.62149351835e-06,876.379760281,1.11221659603,,,,x,1,1.10050519754,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/radish01.jpg,raisin,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,127,127,214,877.490661285,9.30088572204e-06,879.663911471,2.17326012801,,,,z,0,2.15076966304,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/highlighter03b.jpg,coin,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,128,128,156,880.766269787,9.62149351835e-06,881.831101659,1.0648421353,,,,x,1,1.05049089342,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/scooter.jpg,pen,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,129,129,212,882.923808238,9.30088572204e-06,885.682067089,2.75826847309,,,,z,0,2.73425523133,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/computermouse02a.jpg,world map,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,130,130,239,886.783805133,9.94233414531e-06,888.13266119,1.34886632022,,,,x,1,1.33386305522,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/drink.jpg,drink,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,131,131,117,889.232640728,9.62160993367e-06,890.099814047,0.867182619055,,,,z,1,0.85044361942,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/bat.jpg,hand,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,132,132,185,891.198036683,9.30088572204e-06,892.633965557,1.43593881698,,,,x,1,1.41744965024,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/gps.jpg,gps,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,133,133,21,893.752707515,9.62160993367e-06,895.03436992,1.28167202696,,,,z,1,1.26721109892,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,134,134,29,896.131995697,8.98016151041e-06,897.218251321,1.08626492461,,,,z,1,1.06718306814,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/dreamcatcher.jpg,dream catcher,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,135,135,48,898.317238873,8.65932088345e-06,900.268998149,1.95176889712,,,,z,1,1.93405779626,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/screw03c.jpg,screw,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,136,136,84,901.363640591,8.98016151041e-06,902.269477945,0.905846975744,,,,z,1,0.883787237108,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,137,137,238,903.372286551,9.62149351835e-06,904.3866766,1.01439999125,,,,x,1,1.00048813527,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,138,138,82,905.489845054,9.30076930672e-06,906.670596231,1.18076143973,,,,x,0,1.16720686539,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,139,139,233,907.76784869,9.30088572204e-06,909.487921377,1.72008198884,,,,x,1,1.70064541628,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/hand01a.jpg,cupcake,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,140,140,163,910.600278449,9.30088572204e-06,911.571778339,0.971509511932,,,,x,1,0.950470944634,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/snowman.jpg,globe,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,141,141,180,912.685183522,8.98016151041e-06,913.755646911,1.07047333091,,,,x,1,1.05049698718,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/lantern03.jpg,lantern,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,142,142,5,914.862148283,9.62160993367e-06,916.039542808,1.17740446725,,,,z,1,1.16713726928,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/straw.jpg,straw,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,143,143,109,917.131078439,9.62160993367e-06,918.223410738,1.09234192048,,,,z,1,1.08382392745,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,144,144,145,919.334205584,9.30088572204e-06,920.774042107,1.43984646501,,,,x,1,1.41724663472,2018_Nov_14_1534,59.9858788674,chinese_cond2,001,1032,
