images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,196,196,208,519.022810758,9.30135138333e-06,520.18955146,1.16675128648,,,,x,1,1.15057678777,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,197,197,107,521.312711142,8.98051075637e-06,522.090083586,0.777382707689,,,,z,1,0.767148480518,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/banana04a.jpg,banana,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,198,198,118,523.197571997,8.98051075637e-06,524.290708949,1.09314657352,,,,z,1,1.08391238772,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,199,199,136,525.395993612,9.94256697595e-06,526.20790533,0.811921981396,,,,x,1,0.800482444698,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/pictureframe04.jpg,picture frame,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,200,200,41,527.331689477,9.30111855268e-06,528.992059646,1.66038011201,,,,z,1,1.65074950201,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/candy.jpg,candy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,201,201,31,530.095179692,9.30111855268e-06,531.142658564,1.04748945683,,,,z,1,1.03389139567,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bowlingball.jpg,bowling ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,202,202,20,532.276840831,8.98027792573e-06,533.043196784,0.76636557444,,,,z,1,0.750481979456,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/blackolive.jpg,tank,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,203,203,229,534.158852948,9.62195917964e-06,535.677112363,1.51826967834,,,,x,1,1.50052776397,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/tank.jpg,wallet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,204,204,237,536.784659789,8.98027792573e-06,537.644515761,0.85986559419,,,,x,1,0.850506323157,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,205,205,61,538.761980852,9.94256697595e-06,539.645062608,0.883092020173,,,,z,1,0.867172823986,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/paintbrush03a.jpg,paint brush,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,206,206,0,540.74779489,8.98051075637e-06,541.695647447,0.947862499626,,,,z,1,0.933861599769,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/parkbench03.jpg,park bench,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,207,207,71,542.802991849,9.30135138333e-06,543.6128666,0.809884373099,,,,z,1,0.800492387265,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/watermelon01.jpg,orange,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,208,208,207,544.743840909,9.30135138333e-06,545.713713621,0.969882974634,,,,x,1,0.950783723965,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/handbag02a.jpg,candle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,209,209,144,546.831608171,9.62195917964e-06,547.597329396,0.765731487889,,,,x,1,0.750479093054,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,210,210,168,548.702414244,9.30111855268e-06,549.481209454,0.778805152746,,,,x,1,0.767134689027,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/comb02a.jpg,diploma,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,211,211,166,550.58611373,9.30135138333e-06,551.415079713,0.828975284705,,,,x,1,0.817166264867,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/elbow.jpg,elbow,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,212,212,105,552.528338729,9.30135138333e-06,553.365626096,0.837297309656,,,,z,1,0.817153435666,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/teapot.jpg,light switch,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,213,213,197,554.482911256,9.30135138333e-06,555.399538339,0.916637346381,,,,x,1,0.900516730733,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,214,214,62,556.524231759,8.98027792573e-06,557.816892681,1.29267054331,,,,x,0,1.28394503822,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,215,215,64,558.925240332,9.62195917964e-06,560.184229559,1.25899884873,,,,z,1,1.25055783265,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/cherry01.jpg,highlighter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,216,216,187,561.295265904,8.98051075637e-06,562.00159564,0.706346093211,,,,x,1,0.683939136565,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,217,217,143,563.12246626,8.98027792573e-06,564.718871627,1.59641531017,,,,x,1,1.58405110426,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
,,,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bat.jpg,hand,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,0,0,185,585.843155474,9.62195917964e-06,587.07521639,1.23207053798,,,575.722347397,x,1,1.21727871359,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,1,1,53,588.186996191,9.62195917964e-06,589.109127029,0.92214110191,,,,z,1,0.900524428347,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,2,2,148,590.202063844,9.30135138333e-06,591.393110555,1.19105633302,,,,x,1,1.16726413625,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,3,3,234,592.495005727,9.62195917964e-06,593.677083497,1.18208803376,,,,x,1,1.16725740116,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/atm.jpg,atm,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,4,4,96,594.814416312,9.62195917964e-06,596.411196615,1.59678992489,,,,x,0,1.5840440481,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/eraser.jpg,eraser,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,5,5,110,597.517557013,8.98051075637e-06,598.661942717,1.14439564687,,,,z,1,1.13402703335,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,6,6,17,599.770029292,9.30135138333e-06,600.679081014,0.90906166425,,,,z,1,0.900520579424,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,7,7,186,601.788566301,9.62195917964e-06,603.096425093,1.30786873493,,,,x,1,1.28394760401,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,8,8,150,604.210579591,9.62195917964e-06,606.44737579,2.23680549976,,,,x,1,2.21755390149,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/blackolive.jpg,tank,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,9,9,229,607.56174614,4.39402647316e-05,608.381265614,0.819541924633,,,,x,1,0.80049431161,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/cola.jpg,comb,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,10,10,157,609.503210364,9.62195917964e-06,610.89864911,1.39544900996,,,,x,1,1.38399183284,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,11,11,228,612.02879978,8.65967012942e-06,613.549389311,1.52059883182,,,,x,1,1.50067722495,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/tie01.jpg,bench,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,12,12,130,614.647267318,9.30135138333e-06,615.48327689,0.836019193986,,,,x,1,0.817149907816,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/cake.jpg,cake,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,13,13,23,616.596243077,8.98051075637e-06,617.433830649,0.83759751427,,,,z,1,0.817159850383,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/coin01b.jpg,arrow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,14,14,124,618.536388452,8.98027792573e-06,619.234375316,0.69799648528,,,,x,1,0.683806674555,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,15,15,60,620.344540233,9.30135138333e-06,621.318278081,0.97374779149,,,,z,1,0.950536760502,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,16,16,230,622.427430769,9.30111855268e-06,623.602260004,1.17483885633,,,,x,1,1.15057325969,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/doorhandle.jpg,doll,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,17,17,168,624.704673157,9.30135138333e-06,625.436121956,0.731459063012,,,,x,1,0.71714577009,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bus.jpg,microphone,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,18,18,203,626.555164726,8.65967012942e-06,627.403327142,0.848171717022,,,,x,1,0.833823785419,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,19,19,100,628.505341626,9.30111855268e-06,629.303879153,0.798547149636,,,,z,1,0.783778418088,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/printer03a.jpg,printer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,20,20,72,630.412416999,9.30135138333e-06,631.937988454,1.52558139828,,,,z,1,1.51737483684,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,21,21,86,633.046276129,9.621726349e-06,633.838490752,0.792224565987,,,,z,1,0.783807283733,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/doll.jpg,carrot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,22,22,146,634.949302264,8.98051075637e-06,635.722377225,0.773084582295,,,,x,1,0.750484224642,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/mattress.jpg,cat,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,23,23,147,636.826310005,8.98051075637e-06,637.706267835,0.87996745226,,,,x,1,0.86717571062,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/candy.jpg,candy,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,24,24,31,638.807751828,8.98051075637e-06,639.556795968,0.749053761363,,,,z,1,0.733808743302,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/tape01a.jpg,tie,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,25,25,232,640.681803385,9.30111855268e-06,641.423984507,0.742190744728,,,,x,1,0.733789819991,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,26,26,77,642.541244971,9.62195917964e-06,643.457887129,0.916652099928,,,,z,1,0.900511599146,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/wallet01.jpg,lamp,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,27,27,193,644.562452712,8.98051075637e-06,645.80855462,1.24611185002,,,,x,1,1.23393014004,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,28,28,195,646.909010989,9.30111855268e-06,648.02569157,1.11669084453,,,,x,1,1.10040088254,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,29,29,24,649.143256729,9.62195917964e-06,650.026423159,0.883176372619,,,,z,1,0.867172823986,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/battery03b.jpg,battery,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,30,30,34,651.135507851,9.30111855268e-06,652.22706969,1.0915724223,,,,x,0,1.06724428292,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/safe.jpg,safe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,31,31,78,653.336056239,9.30135138333e-06,654.061010863,0.724964246387,,,,z,1,0.70051134238,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/plant01.jpg,plant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,32,32,47,655.172563265,8.98051075637e-06,656.294872046,1.12231808179,,,,z,1,1.10057054949,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/cigar.jpg,crocodile,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,33,33,162,657.391738465,9.30111855268e-06,658.745570936,1.35384241352,,,,x,1,1.33397340705,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,34,34,62,659.867502536,8.98051075637e-06,660.862831721,0.995339768706,,,,z,1,0.983865592862,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,35,35,25,661.973350405,8.65967012942e-06,663.263519241,1.2901781376,,,,z,1,1.26728591393,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/razor04a.jpg,razor,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,36,36,36,664.362069502,9.30135138333e-06,665.480837726,1.11877784552,,,,z,1,1.10058081313,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/medal01.jpg,medal,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,37,37,115,666.580389952,8.98051075637e-06,667.498091165,0.917710514739,,,,z,1,0.900545276003,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,38,38,120,668.606564544,9.62195917964e-06,669.331935799,0.725381518481,,,,x,1,0.70048055239,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,39,39,170,670.437887263,9.62195917964e-06,671.882645562,1.44476888236,,,,x,1,1.43400192005,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,40,40,208,672.979591843,9.94279980659e-06,675.383643839,2.40406225924,,,,x,1,2.38428209512,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,41,41,35,676.484482841,8.98051075637e-06,678.034385323,1.54991210345,,,,z,1,1.53399868053,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,42,42,45,679.133518032,9.30111855268e-06,680.084969199,0.951460788492,,,,z,1,0.933861279162,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,43,43,127,681.179684791,9.62195917964e-06,682.569003657,1.3893291289,,,,x,1,1.36730672931,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/broadsword.jpg,teapot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,44,44,231,683.66071656,8.98051075637e-06,685.169756222,1.5090489632,,,,x,1,1.50067914929,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,45,45,182,686.293109625,9.62195917964e-06,688.520701787,2.22760210396,,,,x,1,2.21755807078,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,46,46,71,689.624487671,9.94279980659e-06,690.387910533,0.76343312487,,,,z,1,0.75047492329,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,47,47,79,691.491210829,9.30135138333e-06,693.222049277,1.73084935197,,,,z,1,1.71742288233,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,48,48,2,694.353406219,9.30111855268e-06,695.255955426,0.902559470851,,,,z,1,0.883841570234,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,49,49,227,696.35659814,8.98051075637e-06,697.156502306,0.799913787283,,,,x,1,0.783830697415,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,50,50,108,698.276125921,8.98027792573e-06,699.007012157,0.730895537185,,,,z,1,0.71712011192,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,51,51,18,700.126298683,8.98051075637e-06,700.957564312,0.831275251461,,,,z,1,0.817152152769,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,52,52,172,702.065036045,8.98051075637e-06,703.958443438,1.89341701451,,,,x,1,1.88414530293,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,53,53,145,705.067340823,8.65967012942e-06,707.3593946,2.29206339829,,,,x,1,2.26757585537,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,54,54,177,708.469655416,9.30111855268e-06,709.243265677,0.773620524909,,,,x,1,0.750443491619,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/belt02a.jpg,snowman,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,55,55,224,710.345241994,9.30111855268e-06,712.227432758,1.88220038591,,,,x,1,1.86743293749,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,56,56,155,713.334637963,9.30135138333e-06,714.527933324,1.19330594502,,,,x,1,1.1837667434,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,57,57,94,715.635099079,8.98027792573e-06,717.162165786,1.52707568719,,,,z,1,1.51735078194,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,58,58,181,718.276511119,9.30111855268e-06,719.096055289,0.819554433227,,,,x,1,0.800483086146,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/puma.jpg,puma,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,59,59,4,720.193006382,8.98027792573e-06,720.946580535,0.753584096208,,,,z,1,0.733799762791,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,60,60,43,722.060186903,8.65967012942e-06,722.880471322,0.820294361096,,,,z,1,0.800496235956,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,61,61,42,723.971688694,9.62195917964e-06,724.697651058,0.725972626824,,,,z,1,0.717135186074,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/cactus.jpg,cactus,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,62,62,70,725.808205984,8.65967012942e-06,726.781580123,0.973383760778,,,,z,1,0.950525214197,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/barrel01.jpg,barrel,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,63,63,9,727.910400719,9.62195917964e-06,729.065554669,1.15516453376,,,,z,1,1.13390932465,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,64,64,210,730.157702804,9.30135138333e-06,731.49957936,1.34188649897,,,,x,1,1.31730562309,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lock02a.jpg,lock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,65,65,65,732.609910416,9.62195917964e-06,733.483471895,0.873571741628,,,,z,1,0.850502153626,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,66,66,173,734.596142047,9.30111855268e-06,736.734406266,2.13827384147,,,,x,1,2.11753404792,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/candycane01a.jpg,lip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,67,67,200,737.82788159,8.98051075637e-06,738.868519256,1.04064792953,,,,x,1,1.01739616552,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,68,68,206,739.984167401,8.98027792573e-06,740.835560227,0.851402767934,,,,x,1,0.833821861073,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,69,69,97,741.948504925,9.30111855268e-06,743.552999787,1.60450480483,,,,z,1,1.58403859544,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,70,70,161,744.654675258,8.65967012942e-06,745.686968447,1.03230377403,,,,x,1,1.01723419596,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/lily.jpg,kiwi,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,71,71,190,746.786156964,9.30135138333e-06,747.454119173,0.667972472264,,,,x,1,0.650454749586,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,72,72,131,748.553160795,8.98051075637e-06,749.738239972,1.18508879934,,,,x,1,1.16739756078,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,73,73,192,750.841348792,8.98051075637e-06,751.521931793,0.680592622375,,,,x,1,0.66710938327,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,74,74,20,752.652307616,9.30111855268e-06,753.572506047,0.920207731426,,,,z,1,0.900508391671,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,75,75,63,754.682695339,1.02634076029e-05,756.056550768,1.37386569241,,,,z,1,1.35064022848,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/scooter.jpg,pen,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,76,76,212,757.147938128,9.30111855268e-06,758.273862838,1.12593529373,,,,x,1,1.11725565302,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/redfox.jpg,red fox,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,77,77,1,759.385205802,9.30111855268e-06,760.24107508,0.85587889934,,,,z,1,0.833818012383,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,1,1,1,0,78,78,135,761.35111876,9.30111855268e-06,762.358339393,1.00723057496,,,,x,1,0.983845707495,2018_Dec_04_1104,59.9866284527,spanish_cond1,001,1073,
