images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\birthdaycandle.jpg,birthday candle,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,200,200,55,1027.89972607,9.30111855268e-06,1028.86969418,0.969978052774,,,,,z,1,0.950503204251,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lightswitch02a.jpg,fork,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,201,201,177,1029.98193442,8.98027792573e-06,1030.77020731,0.78828250512,,,,,x,1,0.767116464558,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\squirrel.jpg,binder,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,202,202,132,1031.87397331,8.98027792573e-06,1033.17084921,1.29688551882,,,,,x,1,1.28392366832,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\corkscrew02a.jpg,masquerade mask,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,203,203,201,1034.27486763,8.98039434105e-06,1035.42144648,1.14658847777,,,,,x,1,1.13387294533,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\parkbench03.jpg,park bench,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,204,204,71,1036.52759741,8.98027792573e-06,1037.52201388,0.994426410645,,,,,z,1,0.983845635434,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\scissors04a.jpg,leek,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,205,205,194,1038.61591145,9.30111855268e-06,1039.45586816,0.839966336498,,,,,x,1,0.817127385293,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\crocodile.jpg,triangle ruler,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,206,206,235,1040.55315901,9.30100213736e-06,1041.60644776,1.05329869047,,,,,x,1,1.0338543111,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\nailclipper03a.jpg,aquarium,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,207,207,123,1042.70584547,9.94245056063e-06,1043.90706397,1.20122908894,,,,,x,1,1.18387103709,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\butterfly.jpg,butterfly,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,208,208,91,1045.0146941,9.30111855268e-06,1045.94095036,0.926266205148,,,,,z,1,0.91714056721,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bandaid01.jpg,door handle,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,209,209,170,1047.04962701,9.30100213736e-06,1048.3916128,1.34199541423,,,,,x,1,1.33394324873,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\doll.jpg,carrot,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,210,210,146,1049.50288317,9.30100213736e-06,1050.59222738,1.0893541493,,,,,x,1,1.06723619183,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\dresser02.jpg,dresser,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,211,211,87,1051.71451054,9.30100213736e-06,1052.60944784,0.894947559573,,,,,z,1,0.883854904445,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
,,,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
